0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,247.4550464,256.6729436,248.1632527,253.647393,274.854507,282.3490747,248.7187166,270.9852395,282.3632412,263.6967956,287.6056328,262.6118809,272.7379695,262.975284,273.5141678,251.2886786,279.0842167,287.8506557,269.6683148,256.9124364,246.9514122,264.6091457,266.9250831,265.0924367,267,271.0461215,281.7108447,279.7159273,276.0018116,264.6828291,237.3604853,260.6472712,223.9866067,232.1120419,248.501509,232.2800034,239.5767101,221.4158983,200.5617112,239.1338537,223.6604569,203.5902748,225.4107362,218.0481598,227.0352396,235.2870587,229.2007853,217.2049723,246.9696338,240.0104164,233.6578695,226.5568361,232.2068044,200.2123872,193.4140636,176.8275997,230.1847084,233.7541443,240.6345777,245.0183667,236.0762589,224.8043594,227.8991005,235.6692598,235.3762945,189.8420396,205.3874388,177.7301325,178.6756839,161.5549442,168.8075828,182,147.2582765,134.7367804,112.25863,106.737997,112.3076133,114.1271221,100.8811182,103.0970417,98.15294188,80.09993758,62.39390996,52.34500931,82.29823813,59.9082632,33.54101966,35.0142828,48.83646179,54.45181356,51.03920062,23.19482701,32.28002478,14.86606875,11.3137085,15.26433752,31.76476035,10.81665383,41.59326869,46.95742753,31.04834939,63.63961031,50,65.37583651,74.06078585,65.55150647,63.00793601,71.19691005,50.21951812,68.35202996,81.41252975,61.29437168,84.17244205,90.13878189,82.97590012,73.02739212,85.61541917,64.00781202,55.78530272,81.56592426,62.62587325,81.09870529,104.6947945,79.61155695,63.1585307,89.35882721,81.54140053,79.0253124,90.62008607,82.80700453,88.81441324,72.83543094,92.28217596,75.3923073,99.64436763,101.2422837,73.24616031,98.08159868,102.8834292,88.54942123,82.28000972,134.5362405,79.30952024,120.3370267,97.0051545,120.6689687,130.0499904,121.0495766,94.04786016,94.5568612,105.5461984,117.4436035,110.3086579,123.081274,125.6343902,139.5421083,112.1605991,112.7696768,116.7647207,133.7946187,146.4411144,120.2206305,129.8653148,136.3084737,135.7129323,141.7391971,111.3642672,113.8639539,60.03332408,69.35416354,81.60882305,52.80151513,62.80127387,59.48108943,72.11102551,64.03124237,56.08029957,96.04165763,70.80254233,60.8276253,80.41144197,70.9365914,72.00694411,52.20153254,60.00833275,44.01136217,46.32493929,48.82622246,53.74011537,27.16615541,38.83297568,32.31098884,27.73084925,33.24154028,17.11724277,13.92838828,45.3431362,23.70653918,28.16025568,35.12833614,30,5.099019514,56.92099788,39.8246155,22.627417,41.30375286,36.79673899,30.41381265,52.61178575,50.24937811,43.84062043,66.70832032,49.1934955,38.41874542,73.24616031,73.00684899,49.92995093,55.94640292,56.32051136,72.62231062,48.60041152,55.90169944,31.90611227,40.81666326,2.712289582,2.779174029,2.594953468,2.653258703,2.555608211,2.56046617,2.70132208,2.563825107,2.464086232,2.752635773,2.596999057,2.705195537,2.581050084,2.667741317,2.633783922,2.779561632,2.665125234,2.72301559,2.936197264,2.94572381,2.962463529,2.90119691,3.021419791,3.1151837,3.141592654,3.123144562,-3.031327436,-3.070030477,-3.137969481,-2.974580624,-2.859820786,-2.952473805,-2.930187502,-2.81711731,-2.600483022,-2.85797075,-2.459681039,-2.657745772,-2.572951393,-2.531551855,-2.521343168,-2.436162961,-2.224057552,-2.262011423,-2.334391092,-2.187093264,-2.216915231,-2.139644185,-2.101493911,-2.306088971,-2.192040837,-2.406152886,-2.307452639,-2.387985896,-2.41838525,-2.332199097,1.803130774,1.915546884,1.767376891,1.558552041,1.59621458,1.486177445,1.363074112,1.451704442,1.219484494,1.369268559,1.181248605,1.238370021,1.257895099,1.19028995,1.331564727,1.176005207,1.195334043,1.150311263,1.11910034,1.30536597,1.139010442,1.430138429,1.258449884,1.424784069,1.724220248,1.520837931,1.683223458,1.455919721,1.655955719,1.823871979,2.034443936,1.542232669,1.385448377,1.441885555,0.604305507,1.44109379,1.288241374,0.832981267,0.785398163,0.551654983,0.491809176,2.55359005,-1.096396444,-1.107148718,-1.310193935,-1.428899272,-1.854590436,-1.678075182,-1.611314679,-1.945637042,-1.58666801,-1.754418653,-2.186416216,-1.929566997,-2.05641842,-2.15879893,0.1671018,-0.055498505,0.218668946,-0.027390408,0.395689592,0.015623729,0.253674096,0.707296486,-0.341949827,0.049342632,0.30060567,0.570582763,0.406970785,0.553854392,0.403281482,0.901984169,0.384604715,0.828107219,0.62548504,0.795106596,1.048962047,1.19028995,1.021771187,1.217805939,1.322506417,1.21679889,1.128884425,1.102098256,1.210603182,1.481482334,1.169215787,1.495936479,1.58110524,1.404285252,1.787797218,1.795737592,1.720212037,1.882513773,1.742175453,1.846756809,1.96140337,1.859140291,1.811914005,2.047263746,2.114273922,2.070143048,2.161174223,1.913820267,2.156904993,2.11264236,1.982765851,1.962201455,1.771082052,2.145101157,2.046491546,1.694061997,-1.604117323,-2.002197053,-2.199592613,-2.221873048,-2.220666776,-2.670426389,-2.55359005,-2.245537269,-2.267817704,-2.594030418,-2.506565918,-2.332942867,-2.772633107,-2.436024476,-2.228185432,-2.50575423,-2.73013641,-3.118869293,-2.57155219,-2.181522291,-2.35619449,-3.030935432,-2.539305307,-1.951302704,-2.018316302,-2.334921104,1.687905071,2.77441882,-0.847816973,-0.482513295,-1.28274088,-0.085505294,-0.927295218,1.768191887,-0.321750554,-0.892133836,-0.785398163,-1.449444326,-0.823840753,-0.808649786,-0.152649328,-0.099668652,-0.785398163,-0.70049637,-0.463647609,-0.896055385,-0.679005309,-0.408488893,-0.57133748,-0.503626296,-0.288055447,-0.668289419,-0.639385906,-0.823354609,-1.008874765,-1.030376827
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,258.8146055,251.0657284,282.2002835,272.0900586,266.608327,241.0518616,245.6013029,285.2525197,238.0021008,286.5658738,227.879354,278.5139135,289.0069203,253.2844251,250.4575812,264.8339102,230.3605869,266.7208278,251.0975906,261.0076627,319.9531216,253.3002171,293.9727879,251.9245919,273.2508005,289.4011057,275.9438349,277.9082582,268.1734513,251.1035643,278.3684609,263.250831,248.9277003,240.4329428,243.0740628,224.8599564,217.0368632,225.6014184,198.6454127,228.8427408,215.4065923,235.4230235,237.2445995,223.0896681,260.8466983,236.9578022,267.8992348,234.3864331,240.4017471,231.8900602,230.8246087,265.6501459,200.8482014,224.5439823,176.3660965,187.0026738,256.5345981,263.0304165,233.9615353,262.93155,238.5623608,264.0075756,249.6237168,259.8345628,246.0325182,217.0023041,236.2308193,204.2841159,190.5465822,193.380454,154.3243338,137.4627222,147.0306091,139.6065901,163.9908534,129.6919427,123.081274,109.2016483,116.965807,88.05679985,92.61209424,75.69015788,74.81310046,84.1546196,68.02940541,65.94694838,50,47.38143096,65.06919394,47.41307836,20.61552813,14.56021978,38.20994635,37.65634077,17,6.32455532,16.1245155,18.02775638,62.20128616,51.73973328,22.20360331,44.01136217,52.46903849,69.0651866,70.57619995,73.34848328,84.48076704,87.09190548,58.21511831,96.13012015,69.37578828,49.57822102,89.64373932,86.40023148,73.53910524,74.65252842,79.0569415,65.29931087,78.5684415,93.60555539,64.5368112,58.41232747,67.23094526,70.60453243,89.58794562,99.00505038,83.5463943,74.8465096,81.0246876,40.02499219,61,107.1680923,82.97590012,75.42545989,91.78235124,75,109.1146186,147.0544117,69.57010852,132.1854758,100.6876358,96.17692031,134.7367804,111.5168149,128.2809417,112.2942563,106.329676,145.8903698,104.1393297,121.6593605,98.81295462,116.7261753,135.1036639,134.4693274,94.76286192,126.0634761,127.9140336,138.0036231,103.4698024,140.1855913,110.2587865,100.0049999,133.3041635,132.0605922,114.9086594,100.3444069,112.8937554,133.4053972,35.22782991,50.48762225,72.33947747,77.41446893,66.12110102,38.89730068,109.1146186,85.61541917,75.23961722,48.01041554,75.80237463,73.1641989,67.41661516,104.560987,69.28924881,53.36665626,45.70557953,42.05948169,32.89376841,54.74486277,62.62587325,69.07966416,29.54657341,18.43908891,34.13209633,47.16990566,21.26029163,28.23118843,22.09072203,55.94640292,28.0713377,15.8113883,26.01922366,41.10960958,43.93176527,30.6757233,35.35533906,28.7923601,27.58622845,49.64876635,52.32590181,42.57933771,47.07440918,60.16643583,61.07372594,55.00909016,19.41648784,52.83937925,28.3019434,74.00675645,51.15662225,38.11823711,60.8276253,61.07372594,46.01086828,41.03656906,0.229984473,0.180209752,0.092263992,-0.025729615,0.067566167,-0.020743912,0.114254328,0.042080407,-0.004201656,0.06285416,-0.087878806,0.104313135,0.117917315,0.04739531,0.2091413,0.079378315,0.286051442,0.1429575,0.311675329,0.291456794,0.38108676,0.325495855,0.527584733,0.429912632,0.458737665,0.640736776,0.544770001,0.583012625,0.510358181,0.76005148,0.72694067,0.702033867,0.862170055,0.797162327,0.95198156,0.785398163,0.94572631,0.923749134,1.007928094,1.291896428,1.19028995,1.400061115,1.306392704,1.404173811,1.490202049,1.327864744,1.379257215,1.271983719,1.305638768,1.277687324,1.41419445,1.260949972,1.308911062,1.234962197,1.347822364,1.316738795,-0.719196703,-0.71274996,-0.71279871,-0.977519511,-0.964191218,-0.919719605,-1.132233061,-1.112312183,-1.256757702,-1.076230738,-1.322737591,-1.252141738,-1.205883228,-1.383542407,-1.240849235,-1.424784069,-1.591201657,-1.477542412,-1.460812506,-1.224660363,-1.282452363,-1.205594877,-1.442199576,-1.306536307,-1.136126112,-1.30338553,-0.908580826,-1.218979647,-1.541393039,-0.710271007,-1.287002218,-0.800322428,-0.80713387,-1.088283032,-0.682316555,-0.278299659,-1.675673266,-1.383817057,-2.060753653,-2.819842099,2.622446539,2.55359005,3.061121642,2.424580834,1.706324041,1.942864086,1.704607304,2.17084654,1.698666245,1.762844344,1.858851774,1.616740983,1.484802036,1.518760012,1.308336927,0.842478946,-2.466851711,-2.495776734,-2.75098561,-2.460575643,-2.17634099,-2.664247271,-2.401209106,-2.431807633,-2.432966381,-2.23484249,-1.967875772,-1.843259476,-2.149511272,-1.975688113,-2.305390786,-1.968670684,-2.189611094,-1.797595175,-1.752116101,-1.514780223,-1.789465273,-1.67706119,-1.373400767,-1.570796327,-1.616635753,-1.259798046,-1.249045772,-1.623777003,-1.299317844,-1.41419445,-1.150311263,-1.002691594,-1.030376827,-0.886319948,-1.027151031,-1.070355514,-0.846546326,-0.896055385,-0.943488135,-0.815691923,-0.75922613,-0.743317756,-0.770473898,-0.729277381,-0.685729511,-0.40203737,-0.606767157,-0.734935989,-0.676157372,-0.707541674,-0.711067276,-0.613207349,-1.021421842,-0.521618297,-0.968052776,-0.982793723,1.45700432,1.709892268,1.473878699,1.467271652,1.510264307,1.257175675,1.616635753,1.32298481,1.160668986,0.948125538,1.030376827,1.192828015,1.20681737,0.982793723,1.217093181,1.343997479,1.394856701,1.075244653,1.229817373,1.405647649,0.898549145,1.184913657,0.41822433,1.352127381,1.015302592,1.202100424,2.289626326,1.17055567,3.050932766,-2.637966357,-3.070285189,-1.892546881,-3.103150064,-3.068552088,2.93526876,-2.809533186,2.35619449,1.925501979,-2.330559082,-2.659928976,-2.686491845,2.976443976,-2.92753197,-2.872425161,3.092451919,-2.669815142,-2.173083673,2.627141341,-2.582993338,-3.128079963,3.063321513,-3.062808693,2.976443976,3.092451919,3.119856947,2.390663591
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,180.9419797,188.9153249,228.8689581,219.6724835,223.1412109,244.6630336,216.0925728,230.3670983,217.278623,218.8743932,218.0206412,220.0772592,205.1852821,213.1783291,204.4749373,223.725278,221.2193482,227.9034883,219.4948747,217.3131381,218.0825532,218.6252501,221.677694,212.4382263,236.0720229,216.1573501,235.6968392,217.0829335,219.4925967,235.5440511,210.6418762,196.977156,197.7523704,208.0216335,188.8067795,169.6142683,178.8071587,195.2562419,184.4478246,199.9024762,198.7988934,190.2340663,163.6704005,191.4601786,179.7442628,158.9370945,193.0025907,200.6838309,174.691156,207.0869383,191.5515596,195.8800653,187.4166481,176.0255663,155.6663098,171.8196729,218.9292123,220.730605,208.7007427,251.5492,203.6565737,217.8485713,221.5513484,193.1967909,211.896201,189.1877374,170.9883037,182.8797419,161.0496818,150.3329638,144.3675864,139.4345725,133.3641631,113.0707743,119.1049957,105.1712889,90.27181177,80.36168241,72.00694411,74.33034374,83.02409289,73.37574531,46.69047012,63.50590524,55.73149917,60.8276253,32.24903099,44.72135955,32.38826948,40,38.05259518,15.65247584,14.14213562,25.07987241,16.15549442,22.47220505,16.76305461,27.20294102,23.76972865,29.73213749,43.56604182,63.03173804,49,79.12016178,59.50630219,66.48308055,68.8839604,68.9637586,51.4003891,54.67174773,60.16643583,65.19202405,41.78516483,48.08326112,55.15432893,53.74011537,46.86149806,52.69724851,61.85466838,70.21395873,46.69047012,71.61005516,68.62215386,72.34638899,64.63745044,63.97655821,81.04319836,58.41232747,62.80127387,54.33231083,43.01162634,67.62396025,84.34453154,87.57282684,80.09993758,88.1192374,71.84010022,78.23042886,72.1734023,53,105.0190459,78.23042886,81.04319836,92.47702417,78.77182237,63.07138812,78.54934755,91.04943712,91.67878708,94.64142856,94.41398202,85.51023331,102.420701,77.82673063,100.7223908,103.3537614,113.5957746,89.31965069,111.4271062,129.4488316,111.5078473,107.6475731,99.85990186,101.1187421,86.03487665,106.4706532,98.85848471,84.89994111,31.04834939,64.00781202,53.45091206,65.96969001,77.1038261,52.61178575,67.91170739,67.95586803,49.36598019,55.94640292,46.40043103,78.00640999,46.01086828,74.94664769,48.3011387,39.40812099,55.97320788,5.099019514,43.26661531,61.6116872,49.09175083,49.04079934,34.71310992,22.627417,5.656854249,18.24828759,36.40054945,11.66190379,12.52996409,11.18033989,20.61552813,21.54065923,14.31782106,18.38477631,25,35.80502758,59.09314681,79.0253124,27.85677655,43.829214,32.38826948,14.31782106,41.03656906,34.92849839,40.81666326,56.36488268,45.04442252,60.00833275,46.5295605,51.85556865,30.23243292,37.20215048,37.01351105,51.66236541,17.88854382,27.78488798,-2.732346758,-2.632951734,-2.732684825,-2.958481836,-2.887918557,-2.993915317,-3.002313394,-3.085130989,-3.090944761,-2.953157427,3.127832054,-2.926373669,-2.895431958,-2.943277131,-2.909661886,-3.061049783,-2.945970142,-2.956244704,-2.802552756,-2.739722006,-2.947794201,-2.737301468,-2.895519899,-2.688470972,-2.782326198,-2.752495423,-2.689329752,-2.719158807,-2.763624342,-2.626659258,-2.684314385,-2.632521765,-2.557797599,-2.544256988,-2.506565918,-2.511062515,-2.507039852,-2.549328712,-2.237070071,-2.246318519,-2.388212015,-2.233222621,-2.243628874,-2.189224321,-2.174229804,-2.172759629,-2.209116135,-2.243202643,-2.376434641,-2.243274829,-2.274892619,-2.367024392,-2.337328804,-2.481047741,-2.319846869,-2.513224266,2.630944918,2.388234804,2.444400395,2.291496182,2.237868708,2.193180281,1.99406186,2.032129125,1.907471146,1.805518939,1.812938118,1.825058543,1.595635937,1.504228163,1.787211332,1.649768435,1.759368586,1.606179783,1.52880422,1.627877109,1.648417836,1.861061227,1.556908331,1.476482375,1.728024378,1.87530721,1.742987141,2.027401799,1.73299516,2.049148758,1.446441332,2.034443936,1.725793069,2.214297436,1.623379388,1.107148718,1.428899272,0.410127341,-1.951302704,-1.007480065,-1.267911458,-1.272297395,-1.825978717,-1.913820267,-2.126962557,-1.6025317,-1.570796327,-1.852568194,-2.004377811,-2.334921104,-2.053921992,-1.865030892,-2.218188467,-2.265534603,-2.872425161,-2.574863436,0.367173834,1.27535549,0.785398163,0.785398163,0.876058051,0.582739494,0.96934162,0.947235595,0.815691923,0.626742901,1.24443751,0.707127023,0.961337789,1.135113454,1.295886485,0.906750164,1.410883204,1.460139106,1.263750595,0.900674289,1.392003272,1.456356022,1.620754723,1.411244606,1.852920059,1.494024436,1.64012946,1.570796327,1.589841643,1.494024436,1.845706168,1.947286661,2.074195711,1.523213224,1.948938642,1.603751424,2.255758378,1.849095986,2.067607128,1.759017832,2.047543623,2.051683607,2.078859151,2.064737696,2.026570083,1.949223705,1.937970161,1.934087762,2.086605412,2.184566422,2.142133807,2.065407488,1.914602128,1.664857561,1.438913244,1.832916168,-1.310193935,-1.586420055,-1.266795387,-1.81577499,-1.518894928,-1.723445655,-1.808632254,-2.146554644,-1.692638764,-2.074422623,-2.218607754,-2.201477625,-2.402315606,-2.118080708,-2.04370293,-2.518393324,-1.898196539,1.373400767,-2.55359005,-2.19481938,-2.153149273,-2.457297862,-2.417342653,-2.35619449,-2.35619449,-1.735945004,-2.219791886,-1.030376827,-0.499346722,-1.390942827,-0.682316555,-0.380506377,-1.359702994,-0.785398163,0.283794109,-0.944053426,-0.41822433,-0.901984169,-0.367173834,-1.09694499,-0.154996742,-0.211093333,-0.750929062,-0.412410442,-1.030376827,-0.439842583,0.044415215,-0.411456243,-0.151015343,-0.689800045,-0.597176658,-0.938047492,-0.670521558,-0.744325385,-2.034443936,-0.528074448
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,179.0111728,205.2997808,222.3960431,242.2106521,223.6604569,243.2878953,236.3810483,199.3238571,211.1231868,190.9240687,215.8240024,238.0756182,200.1799191,200.6638981,232.2283359,200.551739,233.8054747,233.9273391,228.7793697,215.8448517,229.6105398,217.2671167,213.5883892,226.3846285,227.8639945,232.6907819,232.2800034,223.1434516,243.6554945,179.4017837,200.8382434,212.6029163,192.09633,183.9918476,198.4943324,172.0465053,182.8578683,194.4350791,190.0578859,190.5597019,184.439692,198.3380952,202.1410399,218.2956711,212.4452871,224.1539649,207.9663434,178.0702109,206.6301043,198.5648509,194.6509697,213.8246946,189.2115218,161.644672,157.136883,144.2497834,194.8794499,199.1808224,208.9066777,229.4275485,213.8457388,208.8659857,185.6017241,201.7349747,190.4337155,193.8298223,180.055547,183.3384848,157.7846634,158.3729775,148.519359,140.6556078,134.6291202,133.3604139,103.8315944,86.33075929,103.4698024,106.4377752,74.79304781,70.72481884,63.28506933,68.47627326,71.40028011,49.51767361,54.64430437,39.56008089,46.23851209,56.08029957,46.04345773,44.72135955,31.25699922,20.61552813,18.60107524,13.89244399,42.63801121,12.04159458,25.70992026,37,23.43074903,32.57299495,41.0487515,55.90169944,51.19570294,50.96076922,37.48332963,60.40695324,45.607017,77.07788269,54.23098745,77.1038261,39.92492956,61.77378085,55.4436651,60.5309838,53.71219601,71.69379332,60.20797289,67.53517602,60.63827174,51.35172831,73.54590403,70.57619995,79.81227976,37.12142239,72.99315036,66.73080248,72.69112738,63.12685641,59,70.06425622,76.53103945,64.13267498,57.24508713,86.92525525,54.56189146,78.18567644,109.3297764,108.1572929,60.40695324,83.93449827,104.3886967,79.39773297,88.32326987,89,84.40379138,87.7268488,95.13148795,81.05553652,77.62087348,92.57429449,102.0832993,95.13148795,100,82.13403679,101.0445446,99.02019996,92.6984358,111.0720487,102.5329215,94.49338601,87.13208364,109.4166349,104.8475083,106.0235823,88.60022573,76.53757247,96.56603958,88.23264702,39.59797975,49.57822102,80.77747211,49.04079934,46.69047012,60.40695324,64.00781202,43.01162634,65,78.31347266,64.07027392,79.62411695,52.88667129,38.60051813,46.17358552,56.08029957,47.4341649,24.08318916,44.40720662,68.18357573,42.52058325,31.06444913,26.07680962,21.58703314,24.08318916,11.04536102,8.544003745,13.45362405,8.602325267,7.211102551,36.138622,32.64965543,48.46648326,17.49285568,40.60788101,19.10497317,85.51023331,78.51751397,47.07440918,34.525353,43.56604182,43.41658669,70.06425622,43.0464865,41.76122604,45.88027899,57.24508713,33.60059523,58.24946352,33.83784863,69.26037828,68.15423685,9.899494937,48.10405388,48.60041152,47.01063709,-0.749840035,-0.833636575,-0.842660335,-1.009133564,-1.015040606,-1.101634068,-1.008609583,-1.051027935,-1.088083232,-1.172782011,-1.057397276,-1.013087483,-1.192145235,-1.020120776,-1.139892309,-0.966197737,-0.934138567,-1.124355432,-1.028877577,-0.906908793,-0.936876806,-0.952151976,-0.8052631,-1.037952439,-0.903594652,-0.806671549,-0.840221221,-0.845642634,-0.843472323,-0.860356272,-0.771314588,-0.851966327,-0.715402001,-0.68917118,-0.714090699,-0.620249486,-0.618342305,-0.576590831,-0.560272487,-0.602557616,-0.592513851,-0.511016212,-0.461435223,-0.486184776,-0.370891289,-0.393761607,-0.452895335,-0.302214852,-0.450661326,-0.459143135,-0.539538443,-0.689349107,-0.563081078,-0.667011628,-0.740383548,-0.785398163,-1.921759348,-1.840130709,-2.010893687,-2.026646823,-2.149720062,-2.305390786,-2.218607754,-2.401776929,-2.404484057,-2.480549485,-2.426942358,-2.609592038,-2.609868586,-2.544833706,-2.596554249,-2.620682873,-2.594803813,-2.641049044,-2.639171384,-2.698667466,-2.534825497,-2.673743389,-2.624104913,-2.376191824,-2.593043251,-2.638749443,-2.495290432,-2.327630832,-2.538362801,-2.779863412,-2.765102319,-2.444571276,-2.17084654,-2.034443936,-1.442473099,-2.743070208,2.508843819,2.613518205,2.256525838,-1.487655095,1.806341308,0.330297355,0.694738276,-0.312042122,0.048741851,-0.1798535,-0.216550305,-0.278299659,-0.160762741,-0.337456069,-0.661043169,-0.399781098,-0.397627992,-0.59159971,-1.18563882,-0.507098504,3.015000526,3.009041121,2.719587624,2.740363855,3.058451422,2.664700786,2.908613415,3.024483909,2.936197264,3.013722735,2.875340604,3.060688554,2.976443976,2.805625048,-3.00358663,-3.078185702,3.141592654,3.098761721,-3.02372055,-2.953371148,-2.670132704,-2.739722006,-2.686141582,-2.775337093,-2.985466288,-2.831537472,3.025451027,-2.876385536,-2.737958728,-2.427501955,-2.60699833,-2.687994957,-2.507569934,-2.718738727,-2.550674606,-2.461071429,-2.758693937,-2.682775925,-2.572609495,-2.550674606,-2.498091545,-2.407872575,-2.468397305,-2.477892272,-2.318045069,-2.388030864,-2.349298048,-2.453629341,-2.585426423,-2.604307939,-2.566816792,-2.703256094,-2.500348877,-2.83636952,-2.770701365,-2.830594373,0.785398163,0.728317381,0.262994732,0.289503672,0.172190815,-0.116141627,-0.015623729,0.307045732,-0.248709989,-0.089503818,-0.046840713,-0.44117948,-0.267910422,-0.28897541,-0.308052781,-0.697021377,-0.321750554,-0.083141232,-0.135527714,0.073397326,-0.851966327,-0.579074269,-0.076771891,-0.233743181,-0.726642341,-1.48013644,1.212025657,-0.837981225,2.191045813,2.15879893,1.319106355,0.872136502,1.19028995,2.111215827,1.744041993,1.675673266,1.759017832,1.685672932,1.356735643,1.745468526,1.409421216,1.43215659,1.613627259,1.524318195,1.279339532,1.283514873,1.099336377,0.933247529,1.3633001,1.23970025,1.262743546,1.318700346,0.785398163,0.814801452,0.931410421,0.511230712
